0.406174053275308	0
0.408080475987747	0
0.408081110896075	0
0.40808174622658	0
0.408082381979682	0
0.408083018155804	0
0.408083654755368	0
0.408084291778796	0
0.408084929226513	0
0.408085567098942	0
0.408086205396508	0
0.408086844119636	0
0.408087483268752	0
0.408088122844281	0
0.408088762846652	0
0.40808940327629	0
0.408090044133626	0
0.408090685419086	0
0.4080913271331	0
0.408091969276098	0
0.408092611848509	0
0.408093254850766	0
0.4080938982833	0
0.408094542146541	0
0.408095186440924	0
0.40809583116688	0
0.408096476324845	0
0.408097121915252	0
0.408097767938536	0
0.408098414395133	0
0.408099061285479	0
0.40809970861001	0
0.408100356369164	0
0.408101004563378	0
0.408101653193092	0
0.408102302258744	0
0.408102951760773	0
0.40810360169962	0
0.408104252075726	0
0.408104902889533	0
0.408105554141481	0
0.408106205832014	0
0.408106857961575	0
0.408107510530608	0
0.408108163539556	0
0.408108816988866	0
0.408109470878982	0
0.408110125210351	0
0.40811077998342	0
0.408111435198636	0
0.408112090856446	0
0.408112746957301	0
0.408113403501647	0
0.408114060489937	0
0.40811471792262	0
0.408115375800146	0
0.408116034122968	0
0.408116692891539	0
0.408117352106309	0
0.408118011767734	0
0.408118671876268	0
0.408119332432364	0
0.408119993436479	0
0.408120654889068	0
0.408121316790588	0
0.408121979141496	0
0.40812264194225	0
0.408123305193309	0
0.40812396889513	0
0.408124633048175	0
0.408125297652903	0
0.408125962709775	0
0.408126628219253	0
0.408127294181798	0
0.408127960597875	0
0.408128627467946	0
0.408129294792475	0
0.408129962571926	0
0.408130630806767	0
0.408131299497461	0
0.408131968644476	0
0.40813263824828	0
0.40813330830934	0
0.408133978828124	0
0.408134649805102	0
0.408135321240743	0
0.408135993135518	0
0.408136665489898	0
0.408137338304355	0
0.408138011579361	0
0.408138685315389	0
0.408139359512913	0
0.408140034172407	0
0.408140709294347	0
0.408141384879207	0
0.408142060927464	0
0.408142737439595	0
0.408143414416078	0
0.40814409185739	0
0.408144769764011	0
0.408145448136421	0
0.408146126975099	0
0.408146806280526	0
0.408147486053184	0
0.408148166293555	0
0.408148847002122	0
0.408149528179369	0
0.408150209825779	0
0.408150891941838	0
0.408151574528031	0
0.408152257584843	0
0.408152941112763	0
0.408153625112279	0
0.408154309583876	0
0.408154994528046	0
0.408155679945277	0
0.408156365836059	0
0.408157052200884	0
0.408157739040243	0
0.408158426354629	0
0.408159114144533	0
0.408159802410451	0
0.408160491152876	0
0.408161180372304	0
0.408161870069229	0
0.408162560244148	0
0.40816325089756	0
0.40816394202996	0
0.408164633641848	0
0.408165325733723	0
0.408166018306085	0
0.408166711359433	0
0.40816740489427	0
0.408168098911098	0
0.408168793410418	0
0.408169488392735	0
0.408170183858552	0
0.408170879808373	0
0.408171576242706	0
0.408172273162054	0
0.408172970566927	0
0.40817366845783	0
0.408174366835272	0
0.408175065699762	0
0.40817576505181	0
0.408176464891927	0
0.408177165220622	0
0.408177866038409	0
0.408178567345799	0
0.408179269143306	0
0.408179971431444	0
0.408180674210727	0
0.40818137748167	0
0.408182081244791	0
0.408182785500606	0
0.408183490249632	0
0.408184195492387	0
0.408184901229391	0
0.408185607461164	0
0.408186314188225	0
0.408187021411096	0
0.408187729130299	0
0.408188437346357	0
0.408189146059793	0
0.408189855271131	0
0.408190564980896	0
0.408191275189613	0
0.40819198589781	0
0.408192697106012	0
0.408193408814748	0
0.408194121024547	0
0.408194833735937	0
0.408195546949449	0
0.408196260665614	0
0.408196974884963	0
0.408197689608029	0
0.408198404835344	0
0.408199120567442	0
0.408199836804858	0
0.408200553548127	0
0.408201270797786	0
0.408201988554371	0
0.408202706818419	0
0.40820342559047	0
0.408204144871061	0
0.408204864660734	0
0.408205584960029	0
0.408206305769486	0
0.408207027089649	0
0.40820774892106	0
0.408208471264263	0
0.408209194119802	0
0.408209917488223	0
0.408210641370072	0
0.408211365765895	0
0.40821209067624	0
0.408212816101656	0
0.408213542042691	0
0.408214268499896	0
0.408214995473821	0
0.408215722965017	0
0.408216450974038	0
0.408217179501435	0
0.408217908547763	0
0.408218638113577	0
0.408219368199432	0
0.408220098805884	0
0.40822082993349	0
0.408221561582808	0
0.408222293754397	0
0.408223026448815	0
0.408223759666624	0
0.408224493408384	0
0.408225227674656	0
0.408225962466005	0
0.408226697782992	0
0.408227433626183	0
0.408228169996141	0
0.408228906893434	0
0.408229644318627	0
0.408230382272289	0
0.408231120754987	0
0.40823185976729	0
0.408232599309769	0
0.408233339382994	0
0.408234079987537	0
0.408234821123969	0
0.408235562792865	0
0.408236304994798	0
0.408237047730343	0
0.408237791000075	0
